"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000005156.12",2677.56160602882,0.012238312315365,0.0985534400406461,0.124179453404341,0.90117319011545,0.933244785510177,"ENSG00000005156","LIG3"
"ENSG00000005175.10",4730.17147970882,-0.202840623239397,0.0506849068356355,-4.00199262271869,6.28112576004631e-05,0.000252331585756218,"ENSG00000005175","RPAP3"
"ENSG00000005194.15",3760.25120285336,0.129184521818317,0.0560774979225851,2.30367842011525,0.0212407020981683,0.0453585709173263,"ENSG00000005194","CIAPIN1"
"ENSG00000005206.17",1414.53745738716,-0.0391471109322638,0.083902470317948,-0.466578764414398,0.640801283031085,0.732171094132215,"ENSG00000005206","SPPL2B"
"ENSG00000005238.20",696.801247921768,-0.0168373264816236,0.232850707331273,-0.0723095354727413,0.94235557635348,0.959356427250432,"ENSG00000005238","FAM214B"
"ENSG00000005249.13",17966.3523685083,-0.0116886068367851,0.0443231984230701,-0.26371307244608,0.792001021665065,0.855168485124046,"ENSG00000005249","PRKAR2B"
"ENSG00000005302.19",1545.38686235346,-0.165669625424911,0.0536273676222273,-3.08927386837173,0.00200646385938592,0.00575535809167325,"ENSG00000005302","MSL3"
"ENSG00000005339.15",8426.33861620129,-0.266739566268295,0.0503911911938623,-5.29337687696464,1.20078097036999e-07,7.88935310021108e-07,"ENSG00000005339","CREBBP"
"ENSG00000005379.17",2416.43331731987,0.207300582183898,0.0688291694157721,3.01181292675014,0.00259692583924693,0.00723442255975849,"ENSG00000005379","TSPOAP1"
"ENSG00000005436.14",944.232456896714,0.0264362220678315,0.10819660531369,0.244335041669616,0.806971346395652,0.86686778612003,"ENSG00000005436","GCFC2"
"ENSG00000005448.17",750.887691984701,0.247516983183469,0.0831546685744554,2.97658552943237,0.00291477766831528,0.00802344543482456,"ENSG00000005448","WDR54"
"ENSG00000005469.12",324.404494212056,-0.233863581665184,0.125301122846187,-1.86641249777356,0.0619836759144858,0.113239768584468,"ENSG00000005469","CROT"
"ENSG00000005483.22",4201.25067189812,0.123523547279214,0.0529541629587936,2.33265035980899,0.0196665035213281,0.0424700816386907,"ENSG00000005483","KMT2E"
"ENSG00000005486.17",4756.19923457466,0.00710670034935872,0.0328010889786622,0.216660500326126,0.828472932952877,0.882476769722055,"ENSG00000005486","RHBDD2"
"ENSG00000005513.10",573.323318093361,-0.0921508138275554,0.0870232672674056,-1.05892155881017,0.289635505010226,0.400416526445734,"ENSG00000005513","SOX8"
"ENSG00000005700.15",4856.01064133978,-0.134414153982883,0.0355892615204845,-3.77681773209924,0.000158844886055442,0.000585177194632555,"ENSG00000005700","IBTK"
"ENSG00000005801.18",4748.46326188438,-0.1906561642053,0.0456027728087595,-4.1808020096681,2.90482715288201e-05,0.000125730081355567,"ENSG00000005801","ZNF195"
"ENSG00000005810.20",17000.0468735265,-0.0567888624350964,0.0706926623789563,-0.803320465293456,0.421789532133414,0.535484691972573,"ENSG00000005810","MYCBP2"
"ENSG00000005812.11",2341.8413926751,0.010668721143563,0.0404179545071616,0.263959947346486,0.791810781837745,0.855115990115597,"ENSG00000005812","FBXL3"
"ENSG00000005882.12",785.516032252938,-0.0401656413295169,0.0955039376038902,-0.420565291204085,0.674072543185486,0.760685920148391,"ENSG00000005882","PDK2"
"ENSG00000005884.18",1326.03563664857,0.351451019671286,0.0903148755211413,3.89139682298535,9.96687712395004e-05,0.00038209526396451,"ENSG00000005884","ITGA3"
"ENSG00000005889.16",1697.42685632002,-0.295692671390158,0.10170404254983,-2.90738365926096,0.0036446588788584,0.00974395707864944,"ENSG00000005889","ZFX"
"ENSG00000005893.16",10361.412759957,-0.00755468004795058,0.0339499100574441,-0.2225243022785,0.82390575698867,0.878774591184877,"ENSG00000005893","LAMP2"
"ENSG00000006007.12",6406.73234985024,0.0102561609091069,0.0365294068214953,0.28076450732487,0.778891028078558,0.845701137841815,"ENSG00000006007","GDE1"
"ENSG00000006015.18",250.02127159696,0.259317080477182,0.202727883397095,1.27913869632448,0.200848218986619,0.299215777508315,"ENSG00000006015","C19orf60"
"ENSG00000006016.12",728.290285094606,1.25230676398681,0.109828035054538,11.4024325698348,4.06596718499766e-30,1.77900796108811e-28,"ENSG00000006016","CRLF1"
"ENSG00000006025.12",319.861947237868,0.053498269774913,0.23530162376853,0.227360393515772,0.820143515234037,0.875999742611554,"ENSG00000006025","OSBPL7"
"ENSG00000006042.12",1719.92571930602,-0.101568239665484,0.0615185874364855,-1.65101709739919,0.0987350837842901,0.16733666455941,"ENSG00000006042","TMEM98"
"ENSG00000006047.13",214.655675869646,-0.960476666272412,0.147461593412729,-6.51340219540514,7.34674484442908e-11,7.48054728004431e-10,"ENSG00000006047","YBX2"
"ENSG00000006071.16",295.621748236878,0.151494142080879,0.169115529068626,0.895802667650961,0.370358164892666,0.485080824212997,"ENSG00000006071","ABCC8"
"ENSG00000006116.4",348.22447294924,2.35852302279282,0.208711377856709,11.300404640192,1.30614765448864e-29,5.59724235058993e-28,"ENSG00000006116","CACNG3"
"ENSG00000006118.15",5295.88262686699,0.462936103584839,0.0632822401053623,7.31541903090139,2.56579454992753e-13,3.45039365088249e-12,"ENSG00000006118","TMEM132A"
"ENSG00000006125.18",43398.2801661746,0.28165742473044,0.0344263813459776,8.18144149104271,2.80468274282033e-16,5.00285802101895e-15,"ENSG00000006125","AP2B1"
"ENSG00000006128.12",682.97701913259,0.26310271130482,0.120663190462746,2.18047202544384,0.0292224902760359,0.0597310075445853,"ENSG00000006128","TAC1"
"ENSG00000006194.10",2142.04314503161,-0.203548737156839,0.0485162897495029,-4.19547204058251,2.72303877439639e-05,0.000118541514922894,"ENSG00000006194","ZNF263"
"ENSG00000006282.21",1064.87403748751,-0.324101577513972,0.0878404879116585,-3.68966048822409,0.000224553532373825,0.00080038620334897,"ENSG00000006282","SPATA20"
"ENSG00000006283.18",1030.68057517815,-0.564356606418608,0.0793739231339293,-7.11010095174906,1.15958105200415e-12,1.44959635445157e-11,"ENSG00000006283","CACNA1G"
"ENSG00000006451.8",8218.66765971951,0.284782846531476,0.0328678689498355,8.6644755388956,4.53596254802778e-18,9.26840672250143e-17,"ENSG00000006451","RALA"
"ENSG00000006453.14",213.439979685353,-0.434058359284123,0.221194212850151,-1.96234048663008,0.0497228565486485,0.0936571981477016,"ENSG00000006453","BAIAP2L1"
"ENSG00000006459.11",2549.77821929863,0.0885422593797394,0.0397721805032131,2.22623598353091,0.0259983788884134,0.0541210866154939,"ENSG00000006459","KDM7A"
"ENSG00000006468.14",5407.6840641196,-0.0754738434944712,0.056694273942231,-1.33124279131568,0.183109135456716,0.277896936002929,"ENSG00000006468","ETV1"
"ENSG00000006530.18",3174.83903858614,-0.180517262418624,0.0514748512346221,-3.50690207137904,0.000453355957661131,0.00151486622709347,"ENSG00000006530","AGK"
"ENSG00000006576.17",2545.17564413034,-0.409559133562924,0.0500727696601473,-8.1792786047721,2.85548197771956e-16,5.08595875559607e-15,"ENSG00000006576","PHTF2"
"ENSG00000006607.14",1912.56907613847,0.0648448763712371,0.101812305457146,0.636906080066435,0.524186022152286,0.629607161678039,"ENSG00000006607","FARP2"
"ENSG00000006625.18",1707.86702954836,-0.0384098448327474,0.0524760620243698,-0.731949832952594,0.464199188386161,0.576270257548171,"ENSG00000006625","GGCT"
"ENSG00000006634.8",1179.5314524872,-0.391267022209866,0.17939206598084,-2.18107205617252,0.0291780873119863,0.0596705473970444,"ENSG00000006634","DBF4"
"ENSG00000006652.15",5908.73543077433,-0.0539264053715831,0.056664982243442,-0.951670736256592,0.341263995012911,0.456177109118432,"ENSG00000006652","IFRD1"
"ENSG00000006695.12",1336.43032764853,0.196824557415739,0.0546934676491726,3.59868492300134,0.000319830391840223,0.00110098968411133,"ENSG00000006695","COX10"
"ENSG00000006704.11",1647.0888144517,-0.169984592142999,0.284748693345457,-0.596963554585215,0.550531713539973,0.654030592494709,"ENSG00000006704","GTF2IRD1"
"ENSG00000006712.15",2928.03380330727,-0.0820232078139849,0.0575305014626945,-1.42573427535953,0.153945058854314,0.241905078819088,"ENSG00000006712","PAF1"
"ENSG00000006715.16",9138.62241405688,0.0662073377384785,0.0543590717459516,1.21796299333256,0.223238036026964,0.325554642388822,"ENSG00000006715","VPS41"
"ENSG00000006740.18",1760.01354118098,-0.133162114667329,0.0619598229519628,-2.14916874069457,0.0316210262466619,0.0639838325996464,"ENSG00000006740","ARHGAP44"
"ENSG00000006744.19",3085.79237796785,0.258897179012301,0.0555913011471477,4.65715271400126,3.20612623328541e-06,1.65316739509627e-05,"ENSG00000006744","ELAC2"
"ENSG00000006756.16",1316.08627455425,0.367829958193404,0.0748970652728482,4.91113980038348,9.05484990161701e-07,5.16515670344483e-06,"ENSG00000006756","ARSD"
"ENSG00000006757.12",1662.18423804156,-0.0606874976092888,0.0630763018900791,-0.962128339658321,0.335985140044087,0.450367027547164,"ENSG00000006757","PNPLA4"
"ENSG00000006831.10",5982.5031803888,-0.157607946402245,0.0258149638940956,-6.10529408636101,1.02611567225887e-09,9.15844261507624e-09,"ENSG00000006831","ADIPOR2"
"ENSG00000006837.12",350.901039410826,-0.0210828619621363,0.129851317237956,-0.162361556359889,0.871021142686425,0.911793630294839,"ENSG00000006837","CDKL3"
"ENSG00000007047.16",4602.71651832511,0.126131797529381,0.0820360236209213,1.53751720234785,0.124166705784821,0.202271298942062,"ENSG00000007047","MARK4"
"ENSG00000007062.12",721.399366479119,-0.189732555034364,0.409239658824582,-0.463622112234463,0.642918509072799,0.733895823382467,"ENSG00000007062","PROM1"
"ENSG00000007080.11",1574.24066218267,0.106780813947696,0.0478651638370444,2.23086698942948,0.0256899409324346,0.053562107510373,"ENSG00000007080","CCDC124"
"ENSG00000007168.14",38573.7860365893,0.188804510456199,0.039019236820429,4.83875456931921,1.30655268636084e-06,7.2556031250227e-06,"ENSG00000007168","PAFAH1B1"
"ENSG00000007174.18",205.992609892355,-0.744865400357195,0.155500171223414,-4.7901259175272,1.66676685341862e-06,9.03811249298756e-06,"ENSG00000007174","DNAH9"
"ENSG00000007202.15",8082.26265150402,-0.105693385781443,0.045715376759106,-2.3119876346724,0.0207783647492989,0.0445288818395617,"ENSG00000007202","KIAA0100"
"ENSG00000007237.19",1727.03241055689,0.94703949787189,0.059663858741299,15.8729173380862,9.75970111379105e-57,1.26729194247463e-54,"ENSG00000007237","GAS7"
"ENSG00000007255.10",265.323059153329,0.595560980191826,0.10367757231684,5.74435692197522,9.22709767341532e-09,7.25905091232335e-08,"ENSG00000007255","TRAPPC6A"
"ENSG00000007341.19",1519.6349622618,0.0830960520090012,0.0967872234891813,0.858543607445145,0.390592361918796,0.504920184862004,"ENSG00000007341","ST7L"
"ENSG00000007372.25",3599.95342236454,-0.853414237421616,0.0926314878518305,-9.21300366876004,3.17124176227761e-20,7.65918310425288e-19,"ENSG00000007372","PAX6"
"ENSG00000007376.8",362.925002025266,0.0637594349520558,0.0937181159573336,0.680332017996212,0.496294255555496,0.605134231632489,"ENSG00000007376","RPUSD1"
"ENSG00000007392.17",2470.76159053541,0.238100287606329,0.109203227001914,2.18034113224653,0.0292321842449282,0.0597407102626084,"ENSG00000007392","LUC7L"
"ENSG00000007402.12",2573.27826428682,0.49932916554302,0.135897733066861,3.67430091933432,0.000238501517518392,0.000845112771582188,"ENSG00000007402","CACNA2D2"
"ENSG00000007516.14",1082.77614958937,-0.442107636055572,0.125418667977079,-3.52505446905535,0.000423395723555515,0.00142268080105701,"ENSG00000007516","BAIAP3"
"ENSG00000007520.4",965.320462829669,0.303467163554728,0.0576943924700496,5.25990742882445,1.44127941790231e-07,9.33238083141461e-07,"ENSG00000007520","TSR3"
"ENSG00000007541.17",1049.82358310738,0.397307578365529,0.0995032877253218,3.99290905303847,6.5267606539475e-05,0.000261243492399967,"ENSG00000007541","PIGQ"
"ENSG00000007545.16",2161.61041575966,-0.154920838949524,0.0942834761367656,-1.64313881177651,0.100354216268808,0.169588233370015,"ENSG00000007545","CRAMP1"
"ENSG00000007923.17",3431.2852584145,0.115577658068886,0.0351620056539876,3.28700413754068,0.00101259345955191,0.00312100015761838,"ENSG00000007923","DNAJC11"
"ENSG00000007944.15",573.316476053848,0.257897068090545,0.105406674712593,2.44668631084075,0.0144176259987231,0.0325648439931712,"ENSG00000007944","MYLIP"
"ENSG00000007968.7",447.436898127915,-0.980521169754562,0.134136157633902,-7.30989456571957,2.67352080169006e-13,3.59126109023461e-12,"ENSG00000007968","E2F2"
"ENSG00000008018.9",4138.79174043167,0.133675212017044,0.0333376108502019,4.0097418083646,6.07851768537723e-05,0.00024476218595737,"ENSG00000008018","PSMB1"
"ENSG00000008056.14",4524.68761787635,0.25425537952428,0.0450561749209697,5.64307511612457,1.67039423695525e-08,1.26468218216123e-07,"ENSG00000008056","SYN1"
"ENSG00000008083.14",7884.91711941408,0.0835692011158604,0.0339223611492328,2.46354316989372,0.0137571327547406,0.0313395840683356,"ENSG00000008083","JARID2"
"ENSG00000008086.13",3008.24544492834,-0.123877990251794,0.0807015170840318,-1.53501439288686,0.124780292663805,0.203127323001161,"ENSG00000008086","CDKL5"
"ENSG00000008118.10",472.823594398789,-0.317917903913434,0.109033421487028,-2.91578398235679,0.00354796057062813,0.00952962007359992,"ENSG00000008118","CAMK1G"
"ENSG00000008128.23",786.67983589869,-0.098442288056813,0.096253189009961,-1.0227431326626,0.306429311923769,0.418791350248012,"ENSG00000008128","CDK11A"
"ENSG00000008130.15",2636.63618502427,0.0243857857868595,0.0582665874547941,0.41852092000032,0.675566294411599,0.761802089019934,"ENSG00000008130","NADK"
"ENSG00000008256.16",2883.29873671578,0.114809250698809,0.0456350054622557,2.51581542580875,0.011875735759528,0.0275156149332425,"ENSG00000008256","CYTH3"
"ENSG00000008277.15",4854.73915137464,0.162058305663784,0.0488727426915684,3.31592410695099,0.000913406302525494,0.00284212690267917,"ENSG00000008277","ADAM22"
"ENSG00000008283.16",2384.73729677531,0.092399513035542,0.0681151081996083,1.35652009484841,0.174933746148704,0.267811855792565,"ENSG00000008283","CYB561"
"ENSG00000008294.22",14520.5476736152,0.0217520991679002,0.0989199272826896,0.219896028691347,0.825952129266316,0.880568368766666,"ENSG00000008294","SPAG9"
"ENSG00000008300.17",6618.28076514665,0.148766597830008,0.0681477679956267,2.18300029781687,0.0290357880821646,0.0594197893374377,"ENSG00000008300","CELSR3"
"ENSG00000008311.16",2227.21404226928,-0.419021987312227,0.117382069544989,-3.56972737775446,0.000357352928043058,0.00121924396918704,"ENSG00000008311","AASS"
"ENSG00000008394.13",1122.68997129214,-1.06324775187917,0.0944640252904358,-11.2555837908679,2.17381869080781e-29,9.11494253826218e-28,"ENSG00000008394","MGST1"
"ENSG00000008405.12",2290.19249995548,-0.273467648036485,0.0477662846975556,-5.7251186640957,1.03361468007249e-08,8.07857184664609e-08,"ENSG00000008405","CRY1"
"ENSG00000008513.16",3766.51101048578,0.328484005153048,0.0649023494000058,5.06120361111332,4.16618001522267e-07,2.50926632737302e-06,"ENSG00000008513","ST3GAL1"
"ENSG00000008710.20",3623.91277191241,-0.284285045508539,0.100404802733118,-2.83138891537076,0.00463463292012758,0.0120438620924167,"ENSG00000008710","PKD1"
"ENSG00000008735.14",6748.85553310303,0.14556712362883,0.0339651957038873,4.28577314548405,1.8210474505755e-05,8.19335656227634e-05,"ENSG00000008735","MAPK8IP2"
"ENSG00000008838.21",3432.26417116645,0.00796158932910945,0.07385361257637,0.107802300407128,0.914152518065816,0.94062133741215,"ENSG00000008838","MED24"
"ENSG00000008853.18",4082.38482300871,0.00382793112778618,0.0363395897567028,0.105337763948756,0.916107798351385,0.942086159660336,"ENSG00000008853","RHOBTB2"
"ENSG00000008869.12",3773.47783018448,0.11725557929846,0.0454521536912733,2.5797584883414,0.0098869433698382,0.0234751726571306,"ENSG00000008869","HEATR5B"
"ENSG00000008952.17",12620.1562343999,0.0268718751028447,0.0249381910613231,1.07753906595577,0.281239507818515,0.391320581262562,"ENSG00000008952","SEC62"
"ENSG00000008988.11",3169.26666332126,-0.165227976537006,0.0687314658815253,-2.4039641002538,0.0162183658956239,0.0359825439198151,"ENSG00000008988","RPS20"
"ENSG00000009307.17",49269.1834643344,-0.0438117341189796,0.0404379986228128,-1.08342983359872,0.278617679553736,0.388516233452435,"ENSG00000009307","CSDE1"
"ENSG00000009335.18",5813.14578945622,-0.0169081303955879,0.0338795901701976,-0.499065375662696,0.617733328794033,0.712964510992712,"ENSG00000009335","UBE3C"
"ENSG00000009413.16",6330.3732412103,-0.00778998742330659,0.0829397532579868,-0.0939234458423765,0.925169969074271,0.94753223191764,"ENSG00000009413","REV3L"
"ENSG00000009694.13",2526.64870187894,-0.338428663297917,0.0943369322961521,-3.58744613652994,0.000333932686558672,0.00114496624726932,"ENSG00000009694","TENM1"
"ENSG00000009709.12",1426.32084357624,-0.942343525835028,0.121548532458888,-7.75281697583442,8.98761128521829e-15,1.41320825364969e-13,"ENSG00000009709","PAX7"
"ENSG00000009830.13",289.879590368879,0.245724591087445,0.132855632815709,1.84956095484715,0.064376854762542,0.11690449595676,"ENSG00000009830","POMT2"
"ENSG00000009844.16",6525.36721473857,-0.112165089254099,0.0346124183343424,-3.24060249620897,0.0011927738308458,0.00361363190699796,"ENSG00000009844","VTA1"
"ENSG00000009954.11",14114.1692449433,-0.0530215952602946,0.0237049901092586,-2.23672716233641,0.0253041775985623,0.0528233165263066,"ENSG00000009954","BAZ1B"
"ENSG00000010017.13",5734.09869069772,-0.112032901043348,0.0288478416694175,-3.88358000321798,0.00010292964298835,0.000393596696873755,"ENSG00000010017","RANBP9"
"ENSG00000010072.16",1164.98580342938,0.0042467472216806,0.0499705691661183,0.0849849680031269,0.932273341267169,0.951900978197543,"ENSG00000010072","SPRTN"
"ENSG00000010165.20",1244.93058989081,-0.0193410342230781,0.0548468738091546,-0.352636948650478,0.724360633838518,0.802806444037624,"ENSG00000010165","METTL13"
"ENSG00000010219.14",565.562501190148,0.261792471084515,0.102597879903143,2.55163626511249,0.0107218388055948,0.0251606928519944,"ENSG00000010219","DYRK4"
"ENSG00000010244.19",9232.92751761751,-0.109659988616867,0.0449759072720048,-2.43819403027639,0.0147608486741229,0.0332125970912443,"ENSG00000010244","ZNF207"
"ENSG00000010256.11",4481.65641411734,0.146963777024404,0.0433069318790543,3.39353933995689,0.000689956476685355,0.0022088850510213,"ENSG00000010256","UQCRC1"
"ENSG00000010270.14",1715.8966998474,0.248056700001799,0.088132761378479,2.81457991468733,0.00488410324357712,0.0126107399549791,"ENSG00000010270","STARD3NL"
"ENSG00000010278.15",238.727205648599,-0.224720429229122,0.15748308080012,-1.42694966397273,0.153594404092552,0.241605578197428,"ENSG00000010278","CD9"
"ENSG00000010292.13",3769.61521926229,-0.29848753675312,0.0996291853052578,-2.99598491986633,0.0027355996187104,0.00757685802650155,"ENSG00000010292","NCAPD2"
"ENSG00000010295.20",672.020900512773,0.143846945122627,0.113389467745286,1.26860940423285,0.204580408536873,0.303502827210231,"ENSG00000010295","IFFO1"
"ENSG00000010310.9",265.853358269424,-0.0775225747043726,0.162845796559258,-0.476048976039507,0.63403948651007,0.726438409781367,"ENSG00000010310","GIPR"
"ENSG00000010318.22",258.962195048473,-0.110050226857064,0.130317398785741,-0.844478388016333,0.398402135201752,0.512583015629274,"ENSG00000010318","PHF7"
"ENSG00000010322.16",9106.51450043056,-0.039033714746192,0.029426999297076,-1.32645922719244,0.184687631900767,0.280116533890186,"ENSG00000010322","NISCH"
"ENSG00000010361.14",414.153190419936,0.0194191438011198,0.122337671760389,0.158733965766115,0.873878476625718,0.913576927565553,"ENSG00000010361","FUZ"
"ENSG00000010404.18",29275.5038852265,0.17923122333435,0.0376974404664206,4.75446664592526,1.98970985348867e-06,1.06695098537874e-05,"ENSG00000010404","IDS"
"ENSG00000010539.12",752.084805733202,-0.373482573436747,0.115510366155521,-3.23332516264297,0.00122358206358145,0.00369122583057946,"ENSG00000010539","ZNF200"
"ENSG00000010610.10",392.979938535574,1.04493302704294,0.104031898466345,10.0443521885836,9.72847772560533e-24,3.00463163719719e-22,"ENSG00000010610","CD4"
"ENSG00000010626.15",277.838598648058,0.0921834622948621,0.0971322748446282,0.94905079122586,0.342594780242165,0.457356945522113,"ENSG00000010626","LRRC23"
"ENSG00000010803.17",3388.96026415911,-0.126839411730056,0.0607068496669693,-2.08937562113472,0.0366739239806118,0.0725666567245401,"ENSG00000010803","SCMH1"
"ENSG00000010810.17",15880.2941271042,0.0863911399881939,0.0456198819405956,1.89371686890135,0.0582626010256312,0.107550203658438,"ENSG00000010810","FYN"
"ENSG00000010818.10",7491.70671816788,0.138116513117179,0.0611807876216518,2.25751446632732,0.0239759465828377,0.0504062553855062,"ENSG00000010818","HIVEP2"
"ENSG00000011009.11",2645.86826415367,0.264615821071658,0.0364221493960311,7.2652445135622,3.72364089483942e-13,4.90902701376428e-12,"ENSG00000011009","LYPLA2"
"ENSG00000011021.23",6855.255072396,0.0529345722378336,0.0606046945356141,0.87344012940659,0.382423226025417,0.497109028792565,"ENSG00000011021","CLCN6"
"ENSG00000011028.14",3123.85787007815,-0.652565240837959,0.0737233401579541,-8.85154198710776,8.6318287974051e-19,1.89523571922662e-17,"ENSG00000011028","MRC2"
"ENSG00000011052.21",287.694946737814,0.39874247377441,0.185315031609106,2.1517006489549,0.0314209390054288,0.0635896194787261,"ENSG00000011052","NME1-NME2"
"ENSG00000011105.14",2093.99002333565,-0.0604538595479103,0.0477704341065599,-1.26550785393865,0.205689334766732,0.304923202386823,"ENSG00000011105","TSPAN9"
"ENSG00000011114.15",3076.0434712066,-0.0705630450811655,0.0519250765669095,-1.35893964432079,0.174165715002645,0.266919749692178,"ENSG00000011114","BTBD7"
"ENSG00000011143.19",471.032264356976,-0.230626882842288,0.143656842925634,-1.60540130317131,0.108405517813042,0.180965583786328,"ENSG00000011143","MKS1"
"ENSG00000011198.10",1726.38291978699,0.0220954815911131,0.0832409369852794,0.265440087429825,0.790670458049259,0.85419005648621,"ENSG00000011198","ABHD5"
"ENSG00000011201.12",5175.70789560006,0.00174993530979823,0.0550322251934673,0.0317983745641083,0.974632842892298,0.982360922357683,"ENSG00000011201","ANOS1"
"ENSG00000011243.19",3680.29554932527,-0.0808845618936991,0.09698961846276,-0.833950717362142,0.40430875570054,0.518029977065222,"ENSG00000011243","AKAP8L"
"ENSG00000011258.16",4396.77002739396,-0.163850929324412,0.0323996051290288,-5.05718908214742,4.25481325903941e-07,2.55246522186587e-06,"ENSG00000011258","MBTD1"
"ENSG00000011260.14",1765.31148216859,-0.056453244935074,0.067581561556888,-0.835335017933159,0.403529106127762,0.517465496063622,"ENSG00000011260","UTP18"
"ENSG00000011275.19",3176.94191291012,-0.0497486461725051,0.0362370850275516,-1.37286556395694,0.169794143718159,0.261605438041721,"ENSG00000011275","RNF216"
"ENSG00000011295.16",6053.20315148981,0.172600724925139,0.0315982069216798,5.4623582076335,4.69850787429615e-08,3.29878959825583e-07,"ENSG00000011295","TTC19"
"ENSG00000011304.22",4416.69708757751,-0.296263775117322,0.0939757364083972,-3.15255603669683,0.00161847753874643,0.0047415659286516,"ENSG00000011304","PTBP1"
"ENSG00000011332.22",2569.77498475675,-0.203838919784887,0.0572815828481293,-3.55854202432439,0.000372919130312013,0.00126605887479558,"ENSG00000011332","DPF1"
"ENSG00000011347.10",12075.0302563502,0.320398327215091,0.0311041638485799,10.3008178832533,6.98647437773454e-25,2.35010207759115e-23,"ENSG00000011347","SYT7"
"ENSG00000011376.12",2509.83997781203,-0.140263089345555,0.0614828328910607,-2.2813374522622,0.0225284861383883,0.0477287716854696,"ENSG00000011376","LARS2"
"ENSG00000011405.14",5643.80322622797,-0.317886074261453,0.0620103908429045,-5.12633560183127,2.95435791339329e-07,1.81284685783218e-06,"ENSG00000011405","PIK3C2A"
"ENSG00000011426.11",1287.90345342728,-0.677705408649542,0.130206252337631,-5.20486072275715,1.94142158587753e-07,1.22362249848941e-06,"ENSG00000011426","ANLN"
"ENSG00000011451.21",4666.71463954972,-0.091286841025025,0.0653094898711874,-1.39775767970434,0.162185846838936,0.252066446129599,"ENSG00000011451","WIZ"
"ENSG00000011454.18",10275.4109322108,-0.0187409472919355,0.0240002038783994,-0.780866170424603,0.434881210797285,0.547843261171292,"ENSG00000011454","RABGAP1"
"ENSG00000011454.18",10275.4109322108,-0.0187409472919355,0.0240002038783994,-0.780866170424603,0.434881210797285,0.547843261171292,"ENSG00000011454","RABGAP1"
"ENSG00000011485.15",4032.90326311681,0.0623677913279264,0.0417908915484389,1.49237762146417,0.135600178263995,0.218014612264147,"ENSG00000011485","PPP5C"
"ENSG00000011523.14",2862.28267830226,-0.0961624249358084,0.0685098259475818,-1.40362967801705,0.160429152823498,0.249818497678474,"ENSG00000011523","CEP68"
"ENSG00000011566.15",4022.80611145054,0.00160629495610287,0.0413022868846278,0.0388911868388748,0.968977143138426,0.978129898899911,"ENSG00000011566","MAP4K3"
"ENSG00000011638.11",1354.62131983851,0.00966467181928785,0.107698650518885,0.0897380958138669,0.92849534197252,0.949594405039216,"ENSG00000011638","TMEM159"
"ENSG00000011677.13",4051.54505805184,0.0274238033531189,0.0518258176269558,0.529153317956631,0.596699097122041,0.694328222860451,"ENSG00000011677","GABRA3"
"ENSG00000012048.23",1148.00766244148,-0.861882460155785,0.158357126248649,-5.44265029666222,5.24936369274611e-08,3.65578523377174e-07,"ENSG00000012048","BRCA1"
"ENSG00000012061.16",2334.87954000689,0.176025036018581,0.0489108443996779,3.59889587225651,0.000319571104882521,0.0011004107962821,"ENSG00000012061","ERCC1"
"ENSG00000012171.20",239.999726508394,-0.454309831515331,0.232781078424649,-1.95166134030258,0.0509784253587415,0.0957113595510203,"ENSG00000012171","SEMA3B"
"ENSG00000012174.12",5304.57928623023,0.0625506456782219,0.0362501694076986,1.72552698925975,0.0844325442248451,0.14740601475484,"ENSG00000012174","MBTPS2"
"ENSG00000012232.10",7420.84506661188,-0.0677658152767658,0.0532273669677312,-1.27313859650147,0.202968865017907,0.301556596205247,"ENSG00000012232","EXTL3"
"ENSG00000012660.14",7619.9016326025,-0.0487007316606098,0.0421439577524737,-1.15558040245404,0.247852827871295,0.354419271684282,"ENSG00000012660","ELOVL5"
"ENSG00000012817.16",612.388735652316,-0.0721190574963373,0.108889377922551,-0.662314900427043,0.5077694294035,0.61490409441202,"ENSG00000012817","KDM5D"
"ENSG00000012822.16",2699.03911359477,0.0221981748096228,0.093676521295511,0.236966259022329,0.812682966211482,0.871076884202053,"ENSG00000012822","CALCOCO1"
"ENSG00000012963.15",3967.9495867898,-0.00469550131358738,0.0396370857254343,-0.118462324554158,0.905701345499402,0.936007654963696,"ENSG00000012963","UBR7"
"ENSG00000013016.16",1966.02342276947,0.0863823647042157,0.0646873142159473,1.33538338623618,0.181750899476169,0.276083360559697,"ENSG00000013016","EHD3"
"ENSG00000013275.8",4473.96098462102,-0.0305428257964842,0.0338582482064991,-0.902079328209941,0.367014729114436,0.482008686110487,"ENSG00000013275","PSMC4"
"ENSG00000013288.9",1386.97973592475,0.0775940803702052,0.0612039495526285,1.26779531284142,0.204871056471256,0.303829216843789,"ENSG00000013288","MAN2B2"
"ENSG00000013293.6",1755.91255032767,-0.240675974691841,0.0533665933543476,-4.50986206096728,6.48697920705398e-06,3.18442117497496e-05,"ENSG00000013293","SLC7A14"
"ENSG00000013297.12",309.714049078138,-0.0242358796064589,0.098344889243528,-0.246437611480191,0.805343494051897,0.866090304939951,"ENSG00000013297","CLDN11"
"ENSG00000013297.12",309.714049078138,-0.0242358796064589,0.098344889243528,-0.246437611480191,0.805343494051897,0.866090304939951,"ENSG00000013297","CLDN11"
