"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000140525.20",2019.10715518315,-1.36048387714166,0.14767491664882,-9.21269439668602,3.18039477697893e-20,6.63873546887953e-19,"ENSG00000140525","FANCI"
"ENSG00000140526.18",8034.78606499001,0.287119986733303,0.054939637387104,5.22609904958526,1.73123642239358e-07,8.72238482055447e-07,"ENSG00000140526","ABHD2"
"ENSG00000140534.14",399.552539140797,-1.27112615760436,0.17711532443171,-7.17682764991048,7.13475363477558e-13,7.20116443878955e-12,"ENSG00000140534","TICRR"
"ENSG00000140538.17",4016.38671521894,-0.0279463127498464,0.0697122668307874,-0.400880849530836,0.688507849984907,0.754483494367387,"ENSG00000140538","NTRK3"
"ENSG00000140543.15",300.871961956413,-0.37045620748558,0.194049626193799,-1.9090797274487,0.0562518074947892,0.0952270512895347,"ENSG00000140543","DET1"
"ENSG00000140545.16",580.103633633031,-1.22047282029506,0.122785982575553,-9.93983836505176,2.79279926903248e-23,7.5209163611989e-22,"ENSG00000140545","MFGE8"
"ENSG00000140548.10",1113.49654448576,-0.340857935984565,0.105604036417424,-3.22769798909243,0.00124790649218585,0.00320624832223803,"ENSG00000140548","ZNF710"
"ENSG00000140553.18",1592.64879915209,-0.625089478223411,0.115149157001758,-5.42851979553676,5.68233442422579e-08,3.07669658418199e-07,"ENSG00000140553","UNC45A"
"ENSG00000140557.12",2796.57673621408,-0.193967272816778,0.0569518551598462,-3.40581131681088,0.000659677538390517,0.00179942762197217,"ENSG00000140557","ST8SIA2"
"ENSG00000140564.13",1020.53938402734,0.0501649722484377,0.0810099133732437,0.619244857321455,0.535755065007294,0.622355594570949,"ENSG00000140564","FURIN"
"ENSG00000140575.13",1910.95606254386,-0.385287573181188,0.100122790101636,-3.84815058379893,0.000119012893913815,0.000375938383378699,"ENSG00000140575","IQGAP1"
"ENSG00000140577.17",1461.90364929407,-0.101961824407969,0.0632051183146125,-1.61318936071664,0.106703374194223,0.165687041439845,"ENSG00000140577","CRTC3"
"ENSG00000140598.16",1527.89558418074,-0.297185034134268,0.104465129321836,-2.84482521644807,0.00444357985551719,0.0101334792424441,"ENSG00000140598","EFL1"
"ENSG00000140600.17",1164.48163082719,0.113048089618923,0.0689892127121043,1.63863429041694,0.101289446428788,0.158443767285603,"ENSG00000140600","SH3GL3"
"ENSG00000140612.14",2966.67116233169,-0.27167452288052,0.076948650513905,-3.53059502754278,0.000414626045076043,0.00118039333882824,"ENSG00000140612","SEC11A"
"ENSG00000140632.17",7775.64169636227,-0.0781786431675024,0.0340749514845259,-2.29431414459988,0.0217724606852924,0.0414187177110523,"ENSG00000140632","GLYR1"
"ENSG00000140650.13",751.424794031512,-0.195564943949134,0.109143484042704,-1.79181511076388,0.0731625874742704,0.119398155737851,"ENSG00000140650","PMM2"
"ENSG00000140688.17",2687.56393533641,0.113438696014148,0.0692436505057417,1.63825412417766,0.1013686932718,0.158528474621488,"ENSG00000140688","C16orf58"
"ENSG00000140691.18",239.45414866525,-0.00207259310887376,0.153171936113523,-0.0135311543449948,0.989204030302155,0.991875366881531,"ENSG00000140691","ARMC5"
"ENSG00000140694.17",1761.74658987038,0.0567812041476849,0.0668502966071912,0.849378492384681,0.395670716957597,0.489761924929936,"ENSG00000140694","PARN"
"ENSG00000140718.21",9037.45807186498,-0.00461996707351888,0.0309761095534471,-0.149146136817067,0.881438321074857,0.9112608629877,"ENSG00000140718","FTO"
"ENSG00000140740.11",6900.54150429902,-0.0981712592901936,0.0465111141162695,-2.1107053906467,0.0347976423662583,0.0628038756685467,"ENSG00000140740","UQCRC2"
"ENSG00000140743.8",1146.06286499156,0.0240357180922281,0.0571312048933417,0.4207108556016,0.673966233219375,0.742769226087156,"ENSG00000140743","CDR2"
"ENSG00000140743.8",1146.06286499156,0.0240357180922281,0.0571312048933417,0.4207108556016,0.673966233219375,0.742769226087156,"ENSG00000140743","CDR2"
"ENSG00000140750.17",1620.45024801659,-0.0632017035291149,0.0769481459077601,-0.821354469084629,0.411444390175243,0.505051904710203,"ENSG00000140750","ARHGAP17"
"ENSG00000140807.7",1540.54551754157,-0.706296565742573,0.10629804851571,-6.64449230823077,3.04263996406753e-11,2.51222826682745e-10,"ENSG00000140807","NKD1"
"ENSG00000140829.12",2267.83434449915,-0.171654941803171,0.047597901059049,-3.60635528004101,0.000310527912938459,0.000905066250531623,"ENSG00000140829","DHX38"
"ENSG00000140830.9",1619.16678800104,-0.00779154271772235,0.056139476567668,-0.138789016109382,0.889616873854185,0.917316801761788,"ENSG00000140830","TXNL4B"
"ENSG00000140836.17",10653.3471354102,0.114058526066275,0.0787122088378344,1.44905762079758,0.147321491740848,0.217984571706389,"ENSG00000140836","ZFHX3"
"ENSG00000140848.17",1455.37715100112,-0.614950994970399,0.0579511586169684,-10.611539262484,2.63373950540708e-26,9.14198588094984e-25,"ENSG00000140848","CPNE2"
"ENSG00000140854.13",2003.57258146578,0.122548353692871,0.0687353953218656,1.78290025275939,0.0746025419470589,0.121314525079935,"ENSG00000140854","KATNB1"
"ENSG00000140859.16",868.822182050475,0.217430116290458,0.0853876982947801,2.54638689919752,0.0108844476365429,0.0226107971378892,"ENSG00000140859","KIFC3"
"ENSG00000140905.11",1933.41151474145,0.0253460803125974,0.0561411703785401,0.451470465287733,0.651650506913395,0.723340402545677,"ENSG00000140905","GCSH"
"ENSG00000140931.20",1183.32818125649,-0.669186817920104,0.084089521829998,-7.95802857903015,1.74801985073396e-15,2.33826279814882e-14,"ENSG00000140931","CMTM3"
"ENSG00000140937.14",3330.43425939808,0.690073614125284,0.0956094277283463,7.21763146711829,5.29008449511965e-13,5.42421801830135e-12,"ENSG00000140937","CDH11"
"ENSG00000140939.14",735.345087918537,0.273786244958827,0.089925580249571,3.04458691508007,0.00233000094782649,0.00567923246741954,"ENSG00000140939","NOL3"
"ENSG00000140941.14",21086.758232252,0.107505644842627,0.0471639747126125,2.2794017149254,0.0226431964785516,0.042862210173288,"ENSG00000140941","MAP1LC3B"
"ENSG00000140943.18",5324.99033057418,0.0279713215513655,0.0433753615311581,0.64486659163112,0.519013643302236,0.607225644169034,"ENSG00000140943","MBTPS1"
"ENSG00000140945.17",283.067154155863,0.423949860542301,0.154318483487354,2.74723967577768,0.00600991979105703,0.0132827466089145,"ENSG00000140945","CDH13"
"ENSG00000140948.13",4392.01001347414,0.0108606714366238,0.0441711584427738,0.245876988956367,0.80577745725404,0.851216290755392,"ENSG00000140948","ZCCHC14"
"ENSG00000140950.16",1852.76664009897,0.214325170476596,0.121347731744421,1.76620664758697,0.0773611862071688,0.125152708555115,"ENSG00000140950","TLDC1"
"ENSG00000140983.14",1494.27716943319,-0.270060675179369,0.0661308657388872,-4.08373113162745,4.43183057635742e-05,0.000151515680948961,"ENSG00000140983","RHOT2"
"ENSG00000140987.21",1407.40958039479,-0.362579635908694,0.0854121795183944,-4.2450577652173,2.18537115071114e-05,7.89194008537094e-05,"ENSG00000140987","ZSCAN32"
"ENSG00000140988.16",19131.3730327424,-0.0437297633107541,0.0666392682102506,-0.656216139300694,0.511685065977018,0.600601313671463,"ENSG00000140988","RPS2"
"ENSG00000140990.15",2293.78926495083,0.323927259876028,0.0462364713727409,7.00588194251782,2.45434808899349e-12,2.31866824475229e-11,"ENSG00000140990","NDUFB10"
"ENSG00000140992.19",7268.49279305805,0.248129937475793,0.0979209613987337,2.53398183526211,0.0112774577510885,0.023314103226605,"ENSG00000140992","PDPK1"
"ENSG00000140993.11",1612.63975623829,-0.240913745975887,0.0588583546055742,-4.09311044439341,4.25624861685326e-05,0.000146001719771285,"ENSG00000140993","TIGD7"
"ENSG00000140995.17",2106.18737934075,0.142566415428166,0.0550336025698685,2.59053394237038,0.0095827171055822,0.0202197802575411,"ENSG00000140995","DEF8"
"ENSG00000141002.20",3700.17686809411,-0.946430855405411,0.069648797583937,-13.5886172947182,4.67835187027002e-42,3.4953319861965e-40,"ENSG00000141002","TCF25"
"ENSG00000141012.13",847.749812274849,-0.0577822134255461,0.0858641524228788,-0.67294920866359,0.500979604484486,0.590922515763228,"ENSG00000141012","GALNS"
"ENSG00000141013.17",979.972951859162,0.0299815604478208,0.0761951459734128,0.393483863897084,0.693962139605247,0.758800472655996,"ENSG00000141013","GAS8"
"ENSG00000141026.6",800.329642058095,0.0146734308629621,0.0670566028475166,0.218821566256924,0.826789046528394,0.869210312064557,"ENSG00000141026","MED9"
"ENSG00000141027.22",13077.6177129105,0.0682972017941403,0.0460822078570893,1.48207312475011,0.138320838889281,0.20683978995733,"ENSG00000141027","NCOR1"
"ENSG00000141030.13",5993.13023645297,0.0877024622299051,0.036687289314734,2.39054080767648,0.0168235794325678,0.0331787089630216,"ENSG00000141030","COPS3"
"ENSG00000141034.10",1180.45109925944,0.208746326217917,0.0652685727796582,3.19826705760258,0.00138256179995016,0.00352780710845259,"ENSG00000141034","GID4"
"ENSG00000141040.15",1212.66649497711,-0.0646285915573329,0.0647207235919545,-0.998576467791022,0.317999904442825,0.411278533791211,"ENSG00000141040","ZNF287"
"ENSG00000141068.15",1726.82449966973,0.300529876678423,0.242267488800206,1.24048785153449,0.214795004851209,0.298433291126189,"ENSG00000141068","KSR1"
"ENSG00000141076.18",2699.79123735221,0.034030444097409,0.0459925330844316,0.739912368708568,0.459353168843087,0.550870662317098,"ENSG00000141076","UTP4"
"ENSG00000141084.12",1063.76870694563,-0.353831466714796,0.0839063421671987,-4.21698119088212,2.47594618367184e-05,8.84225257608016e-05,"ENSG00000141084","RANBP10"
"ENSG00000141098.13",4732.9899906412,0.269656909365157,0.0449317409614124,6.0014792125847,1.95527978311372e-09,1.2894533467434e-08,"ENSG00000141098","GFOD2"
"ENSG00000141101.13",849.711660895475,-0.0917936933863534,0.0838341563614257,-1.09494384354048,0.273541239487227,0.36423612339024,"ENSG00000141101","NOB1"
"ENSG00000141127.15",2750.77087624894,-0.0575403036064613,0.0495658331016178,-1.16088644144233,0.245688083412153,0.333447981908686,"ENSG00000141127","PRPSAP2"
"ENSG00000141179.14",829.308031522282,0.35405108692455,0.0796646705808704,4.44426725602462,8.81919211369262e-06,3.39923123526504e-05,"ENSG00000141179","PCTP"
"ENSG00000141198.16",764.340038699713,0.058886058832878,0.0741821389442917,0.793803733228822,0.427309698983617,0.520264950295869,"ENSG00000141198","TOM1L1"
"ENSG00000141219.16",2281.71935315045,0.0170211945270603,0.0493083997066649,0.345198680718076,0.729945010511479,0.789270756600525,"ENSG00000141219","C17orf80"
"ENSG00000141232.5",843.001428576786,-0.484170854623387,0.0894711804902758,-5.41147274429903,6.25085096783876e-08,3.36075809165986e-07,"ENSG00000141232","TOB1"
"ENSG00000141252.21",5029.14661390258,0.0458572761269313,0.057198430234456,0.801722633627578,0.42271342024328,0.515784459095888,"ENSG00000141252","VPS53"
"ENSG00000141258.13",4656.97553144126,-0.208086299591545,0.046152188284238,-4.50869844588953,6.52265411915512e-06,2.57149552516112e-05,"ENSG00000141258","SGSM2"
"ENSG00000141279.17",12297.7769833146,-0.0311193863197817,0.0527281509579659,-0.590185427601845,0.555066340748222,0.639026039190782,"ENSG00000141279","NPEPPS"
"ENSG00000141293.16",222.52611867483,0.757177021570043,0.145688782196984,5.19722253252329,2.02288152160281e-07,1.00880615727306e-06,"ENSG00000141293","SKAP1"
"ENSG00000141295.14",443.045050748009,-0.0562540869628837,0.104413976667468,-0.538760123484605,0.590052382006986,0.669002668338262,"ENSG00000141295","SCRN2"
"ENSG00000141298.19",4712.03311480511,0.295664768728334,0.0494257548102885,5.9819980466295,2.20416916651745e-09,1.44580753733075e-08,"ENSG00000141298","SSH2"
"ENSG00000141314.13",1574.69112048491,0.31258674639641,0.062024160496834,5.0397577958732,4.66121367179172e-07,2.19584202693056e-06,"ENSG00000141314","RHBDL3"
"ENSG00000141338.15",419.640447488363,-1.20843061216395,0.179918184079386,-6.71655629667066,1.86069441818373e-11,1.58217131894554e-10,"ENSG00000141338","ABCA8"
"ENSG00000141367.12",48346.8246826079,0.0330114317382163,0.0409369335067408,0.806397277724297,0.420013816096014,0.513410743079056,"ENSG00000141367","CLTC"
"ENSG00000141376.23",1575.97094248072,0.189851122291243,0.0992314881207983,1.91321450364757,0.0557205975227792,0.0944558454785278,"ENSG00000141376","BCAS3"
"ENSG00000141378.15",705.797815399892,-0.00976764803122623,0.0902276339940943,-0.108255615257135,0.913792929527661,0.935475375177745,"ENSG00000141378","PTRH2"
"ENSG00000141380.14",4000.74206878239,-0.00894660122163439,0.0470260288748335,-0.190247857105839,0.849114911317466,0.885388903784607,"ENSG00000141380","SS18"
"ENSG00000141384.13",222.54686402768,0.84250762674024,0.131445676265176,6.40954994244605,1.45949833219802e-10,1.11583230672564e-09,"ENSG00000141384","TAF4B"
"ENSG00000141385.12",4030.64874133173,-0.0627067183719569,0.0429894400971026,-1.45865399108055,0.144660365319292,0.214617200176448,"ENSG00000141385","AFG3L2"
"ENSG00000141391.14",216.191224446685,-0.854388425600838,0.165837503933842,-5.15196144016784,2.57776045876579e-07,1.26594384373776e-06,"ENSG00000141391","PRELID3A"
"ENSG00000141401.12",252.04280754404,-0.916098911766555,0.197799113474282,-4.63146116115262,3.63094116677629e-06,1.49445489138428e-05,"ENSG00000141401","IMPA2"
"ENSG00000141404.17",16664.0760559431,0.188357014967745,0.046970071053253,4.01014967071676,6.06802712054096e-05,0.000202207060940953,"ENSG00000141404","GNAL"
"ENSG00000141424.13",11055.9441580594,0.00628086695187254,0.0277738936396646,0.226142831587094,0.821090332544854,0.863737967434074,"ENSG00000141424","SLC39A6"
"ENSG00000141425.18",10403.075348541,0.121736409500056,0.029657410455123,4.10475519041909,4.04743264224935e-05,0.000139267599453753,"ENSG00000141425","RPRD1A"
"ENSG00000141428.17",838.518377049092,0.109853901401019,0.0707449250673367,1.55281670446972,0.120466930774386,0.183706447141077,"ENSG00000141428","C18orf21"
"ENSG00000141431.13",8886.94221470173,0.13969510384979,0.080765848054963,1.72963086767472,0.0836962474063947,0.133881216641064,"ENSG00000141431","ASXL3"
"ENSG00000141433.13",2908.18345912629,0.720279026071141,0.0481128091724375,14.9706292037458,1.14235337585583e-50,1.08505859801252e-48,"ENSG00000141433","ADCYAP1"
"ENSG00000141441.16",2599.43646176569,0.533279476761492,0.0652260607528677,8.1758651466323,2.93750394613777e-16,4.25451960425841e-15,"ENSG00000141441","GAREM1"
"ENSG00000141446.11",2623.57698246798,-0.0856187497443652,0.066064184430614,-1.29599344156423,0.194977744421066,0.275301025857493,"ENSG00000141446","ESCO1"
"ENSG00000141447.19",2856.18761094585,-0.353662571276878,0.0575948269607051,-6.14052667469891,8.2248321319479e-10,5.68408731600438e-09,"ENSG00000141447","OSBPL1A"
"ENSG00000141449.16",13610.1432180453,0.778783495126767,0.0483001477189506,16.1238325741437,1.73506862436529e-58,2.14745412670181e-56,"ENSG00000141449","GREB1L"
"ENSG00000141452.10",1166.76697519589,0.0106439422589106,0.0961063710078354,0.110751682196415,0.911813261564843,0.933868882905276,"ENSG00000141452","C18orf8"
"ENSG00000141456.16",2454.50844207736,-0.208064203416382,0.0668205584241182,-3.1137752859797,0.0018471010955058,0.00459263996007155,"ENSG00000141456","PELP1"
"ENSG00000141458.13",2477.50015180882,0.0708821425949756,0.0524713015987988,1.35087448634204,0.176735642363517,0.253635725682849,"ENSG00000141458","NPC1"
"ENSG00000141480.18",3270.93286180642,0.0760937077838936,0.0509943675302066,1.49219828520903,0.135647171775783,0.203512280613282,"ENSG00000141480","ARRB2"
"ENSG00000141499.17",503.83975630669,-0.255855760794095,0.0929080622189631,-2.75385961867444,0.00588970248631888,0.0130500044421094,"ENSG00000141499","WRAP53"
"ENSG00000141503.17",3461.68186381779,0.329109529837262,0.0593366773177159,5.54647723321376,2.91482561465574e-08,1.64586904407267e-07,"ENSG00000141503","MINK1"
"ENSG00000141504.12",1712.55823509986,-0.296398139487861,0.0462296883220561,-6.41142413556896,1.44166495831325e-10,1.1033554487328e-09,"ENSG00000141504","SAT2"
"ENSG00000141505.12",346.072550076122,0.493110302257384,0.113454090380058,4.34634221300898,1.38426546389969e-05,5.1680087535536e-05,"ENSG00000141505","ASGR1"
"ENSG00000141519.15",1173.77818749847,-0.441269772716984,0.0953763665259991,-4.62661546869367,3.71689681872499e-06,1.52573322344513e-05,"ENSG00000141519","CCDC40"
"ENSG00000141522.12",5402.54546288809,0.0237551546098854,0.0596078268703831,0.398524084119705,0.690243908829508,0.755813995968539,"ENSG00000141522","ARHGDIA"
"ENSG00000141540.11",984.461097169,-0.0746995945947432,0.0858690351271319,-0.869924699679553,0.384341556341713,0.478591167668192,"ENSG00000141540","TTYH2"
"ENSG00000141542.11",584.903297914047,0.198335653904112,0.0972358526451392,2.03973790025717,0.0413764378924659,0.0728322789105567,"ENSG00000141542","RAB40B"
"ENSG00000141543.12",3569.01017394706,-0.0312745355462437,0.0475492226845699,-0.657729691055339,0.510711840089778,0.599631293275206,"ENSG00000141543","EIF4A3"
"ENSG00000141551.15",1590.78527803418,-0.313456665463054,0.0587074008966205,-5.33930408561314,9.33040347041209e-08,4.88779109546641e-07,"ENSG00000141551","CSNK1D"
"ENSG00000141552.18",699.411705600991,0.194188037730619,0.094532195555534,2.05420001714169,0.0399563367581342,0.0707885607915865,"ENSG00000141552","ANAPC11"
"ENSG00000141556.22",2865.54544426631,-0.783213129533259,0.111024762633758,-7.05440039639516,1.73346567068251e-12,1.67906362552354e-11,"ENSG00000141556","TBCD"
"ENSG00000141560.15",917.621935889111,-0.182814415554455,0.0736927540977806,-2.48076514160245,0.013110072122787,0.0266441721214976,"ENSG00000141560","FN3KRP"
"ENSG00000141562.19",2604.7961526359,-0.0370946418647138,0.0760118345309636,-0.488011401035233,0.625541765545251,0.700106252578184,"ENSG00000141562","NARF"
"ENSG00000141564.15",2131.73628255161,-0.451000576581861,0.0487477538917638,-9.25172014249584,2.20908465914686e-20,4.67494202565225e-19,"ENSG00000141564","RPTOR"
"ENSG00000141568.21",8211.18683791827,0.0819520300679042,0.0446559400885308,1.83518765712767,0.0664778893328896,0.109970781422424,"ENSG00000141568","FOXK2"
"ENSG00000141569.12",922.097750929613,0.148674777360271,0.0910898165497304,1.63217781077759,0.102642033763613,0.160352758925346,"ENSG00000141569","TRIM65"
"ENSG00000141570.11",1312.47186556141,0.294406582657903,0.0530126419311624,5.55351651857295,2.79979193934286e-08,1.58456584908859e-07,"ENSG00000141570","CBX8"
